timestep,reward
896,-82.79727891156419
897,-82.89727891156419
898,-82.99727891156418
899,-83.09727891156417
900,-83.19727891156417
901,-83.29727891156416
902,-83.39727891156416
903,-83.49727891156415
904,-83.59727891156415
905,-83.69727891156414
906,-83.79727891156413
907,-83.89727891156413
908,-83.99727891156412
909,-84.09727891156412
910,-84.19727891156411
911,-84.2972789115641
912,-84.3972789115641
913,-84.4972789115641
914,-84.59727891156409
915,-84.69727891156408
916,-84.79727891156408
917,-84.89727891156407
918,-84.99727891156407
919,-85.09727891156406
920,-85.19727891156406
921,-85.29727891156405
922,-85.39727891156404
923,-85.49727891156404
924,-85.59727891156403
925,-85.69727891156403
926,-85.79727891156402
927,-85.89727891156402
928,-85.99727891156401
929,-86.097278911564
930,-86.197278911564
931,-86.29727891156399
932,-86.39727891156399
933,-86.49727891156398
934,-86.59727891156398
935,-86.69727891156397
936,-86.79727891156396
937,-86.89727891156396
938,-86.99727891156395
939,-87.09727891156395
940,-87.19727891156394
941,-87.29727891156394
942,-87.39727891156393
943,-87.49727891156392
944,-87.59727891156392
945,-87.69727891156391
946,-87.79727891156391
947,-87.8972789115639
948,-87.9972789115639
949,-88.09727891156389
950,-88.19727891156388
951,-88.29727891156388
952,-88.39727891156387
953,-88.49727891156387
954,-88.59727891156386
955,-88.69727891156386
956,-88.79727891156385
957,-88.89727891156384
958,-88.99727891156384
959,-89.09727891156383
960,-89.19727891156383
961,-89.29727891156382
962,-89.39727891156382
963,-89.49727891156381
964,-89.5972789115638
965,-89.6972789115638
966,-89.7972789115638
967,-89.89727891156379
968,-89.99727891156378
969,-90.09727891156378
970,-90.19727891156377
971,-90.29727891156377
972,-90.39727891156376
973,-90.49727891156375
974,-90.59727891156375
975,-90.69727891156374
976,-90.79727891156374
977,-90.89727891156373
978,-90.99727891156373
979,-91.09727891156372
980,-91.19727891156371
981,-91.29727891156371
982,-91.3972789115637
983,-91.4972789115637
984,-91.59727891156369
985,-91.69727891156369
986,-91.79727891156368
987,-91.89727891156367
988,-91.99727891156367
989,-92.09727891156366
990,-92.19727891156366
991,-92.29727891156365
992,-92.39727891156365
993,-92.49727891156364
994,-92.59727891156363
995,-92.69727891156363
996,-92.79727891156362
997,-92.89727891156362
998,-92.99727891156361
999,-93.0972789115636
1000,-93.1972789115636
1001,-93.2972789115636
